1.87878787879e-05 -2.50937758972e-06
1.90909090909e-05 -2.52471629469e-06
1.93939393939e-05 -2.53965932095e-06
1.9696969697e-05 -2.55421285611e-06
2e-05 -2.56838289658e-06
2.0303030303e-05 -2.58217525717e-06
2.06060606061e-05 -2.59559557925e-06
2.09090909091e-05 -2.60864933899e-06
2.12121212121e-05 -2.62134185225e-06
2.15151515152e-05 -2.63367828413e-06
2.18181818182e-05 -2.64566365382e-06
2.21212121212e-05 -2.65730284177e-06
2.24242424242e-05 -2.66860059328e-06
2.27272727273e-05 -2.67956152655e-06
2.30303030303e-05 -2.69019013632e-06
2.33333333333e-05 -2.7004907992e-06
2.36363636364e-05 -2.71046777778e-06
2.39393939394e-05 -2.72012522518e-06
2.42424242424e-05 -2.72946719015e-06
2.45454545455e-05 -2.73849761934e-06
2.48484848485e-05 -2.74722036253e-06
2.51515151515e-05 -2.7556391754e-06
2.54545454545e-05 -2.76375772323e-06
2.57575757576e-05 -2.77157958384e-06
2.60606060606e-05 -2.77910825075e-06
2.63636363636e-05 -2.78634713646e-06
2.66666666667e-05 -2.79329957531e-06
2.69696969697e-05 -2.79996882535e-06
2.72727272727e-05 -2.80635807171e-06
2.75757575758e-05 -2.81247042822e-06
2.78787878788e-05 -2.81830894089e-06
2.81818181818e-05 -2.82387658934e-06
2.84848484848e-05 -2.82917628935e-06
2.87878787879e-05 -2.83421089375e-06
2.90909090909e-05 -2.83898319609e-06
2.93939393939e-05 -2.84349593183e-06
2.9696969697e-05 -2.84775177939e-06
3e-05 -2.85175336312e-06
3.0303030303e-05 -2.85550325407e-06
3.06060606061e-05 -2.85900397157e-06
3.09090909091e-05 -2.86225798607e-06
3.12121212121e-05 -2.8652677182e-06
3.15151515152e-05 -2.8680355425e-06
3.18181818182e-05 -2.87056378778e-06
3.21212121212e-05 -2.87285473854e-06
3.24242424242e-05 -2.87491063544e-06
3.27272727273e-05 -2.87673367783e-06
3.30303030303e-05 -2.87832602464e-06
3.33333333333e-05 -2.87968979484e-06
3.36363636364e-05 -2.88082706845e-06
3.39393939394e-05 -2.88173988883e-06
3.42424242424e-05 -2.88243026214e-06
3.45454545455e-05 -2.88290015971e-06
3.48484848485e-05 -2.88315151753e-06
3.51515151515e-05 -2.88318623842e-06
3.54545454545e-05 -2.88300619233e-06
3.57575757576e-05 -2.88261321713e-06
3.60606060606e-05 -2.8820091198e-06
3.63636363636e-05 -2.88119567626e-06
3.66666666667e-05 -2.8801746339e-06
3.69696969697e-05 -2.87894770989e-06
3.72727272727e-05 -2.87751659489e-06
3.75757575758e-05 -2.87588295056e-06
3.78787878788e-05 -2.87404841248e-06
3.81818181818e-05 -2.87201459015e-06
3.84848484848e-05 -2.86978306718e-06
3.87878787879e-05 -2.86735540234e-06
3.90909090909e-05 -2.86473313027e-06
3.93939393939e-05 -2.86191776144e-06
3.9696969697e-05 -2.85891078333e-06
4e-05 -2.85571366077e-06
4.0303030303e-05 -2.85232783592e-06
4.06060606061e-05 -2.84875473022e-06
4.09090909091e-05 -2.84499574277e-06
4.12121212121e-05 -2.84105225268e-06
4.15151515152e-05 -2.83692561864e-06
4.18181818182e-05 -2.83261717904e-06
4.21212121212e-05 -2.8281282537e-06
4.24242424242e-05 -2.82346014302e-06
4.27272727273e-05 -2.81861412821e-06
4.30303030303e-05 -2.81359147347e-06
4.33333333333e-05 -2.8083934247e-06
4.36363636364e-05 -2.80302120981e-06
4.39393939394e-05 -2.79747604037e-06
4.42424242424e-05 -2.79175911122e-06
4.45454545455e-05 -2.7858716003e-06
4.48484848485e-05 -2.77981467023e-06
4.51515151515e-05 -2.7735894671e-06
4.54545454545e-05 -2.76719712233e-06
4.57575757576e-05 -2.76063875193e-06
4.60606060606e-05 -2.75391545734e-06
4.63636363636e-05 -2.74702832492e-06
4.66666666667e-05 -2.73997842748e-06
4.69696969697e-05 -2.73276682383e-06
4.72727272727e-05 -2.72539455903e-06
4.75757575758e-05 -2.71786266415e-06
4.78787878788e-05 -2.71017215814e-06
4.81818181818e-05 -2.7023240462e-06
4.84848484848e-05 -2.69431932176e-06
4.87878787879e-05 -2.68615896482e-06
4.90909090909e-05 -2.67784394359e-06
4.93939393939e-05 -2.66937521487e-06
4.9696969697e-05 -2.66075372324e-06
5e-05 -2.6519804015e-06
5.0303030303e-05 -2.6430561717e-06
5.06060606061e-05 -2.63398194444e-06
5.09090909091e-05 -2.62475861978e-06
5.12121212121e-05 -2.61538708624e-06
5.15151515152e-05 -2.60586822265e-06
5.18181818182e-05 -2.59620289733e-06
5.21212121212e-05 -2.58639196826e-06
5.24242424242e-05 -2.57643628376e-06
5.27272727273e-05 -2.56633668139e-06
5.30303030303e-05 -2.55609399058e-06
5.33333333333e-05 -2.54570902991e-06
5.36363636364e-05 -2.53518260995e-06
5.39393939394e-05 -2.52451553073e-06
5.42424242424e-05 -2.51370858428e-06
5.45454545455e-05 -2.50276255331e-06
5.48484848485e-05 -2.49167821242e-06
5.51515151515e-05 -2.48045632656e-06
5.54545454545e-05 -2.46909765333e-06
5.57575757576e-05 -2.4576029416e-06
5.60606060606e-05 -2.44597293231e-06
5.63636363636e-05 -2.43420835788e-06
5.66666666667e-05 -2.42230994352e-06
5.69696969697e-05 -2.4102784062e-06
5.72727272727e-05 -2.39811445557e-06
5.75757575758e-05 -2.38581879353e-06
5.78787878788e-05 -2.37339211462e-06
5.81818181818e-05 -2.36083510652e-06
5.84848484848e-05 -2.34814844913e-06
5.87878787879e-05 -2.33533281557e-06
5.90909090909e-05 -2.32238887221e-06
5.93939393939e-05 -2.30931727829e-06
5.9696969697e-05 -2.29611868641e-06
6e-05 -2.2827937427e-06
6.0303030303e-05 -2.26934308656e-06
6.06060606061e-05 -2.25576735113e-06
6.09090909091e-05 -2.24206716304e-06
6.12121212121e-05 -2.22824314278e-06
6.15151515152e-05 -2.21429590475e-06
6.18181818182e-05 -2.20022605713e-06
6.21212121212e-05 -2.18603420254e-06
6.24242424242e-05 -2.17172093708e-06
6.27272727273e-05 -2.15728685182e-06
6.30303030303e-05 -2.14273253119e-06
6.33333333333e-05 -2.12805855482e-06
6.36363636364e-05 -2.11326549682e-06
6.39393939394e-05 -2.09835392484e-06
6.42424242424e-05 -2.08332440221e-06
6.45454545455e-05 -2.06817748638e-06
6.48484848485e-05 -2.05291373023e-06
6.51515151515e-05 -2.03753368033e-06
6.54545454545e-05 -2.02203787902e-06
6.57575757576e-05 -2.00642686365e-06
6.60606060606e-05 -1.99070116613e-06
6.63636363636e-05 -1.97486131392e-06
6.66666666667e-05 -1.95890782939e-06
6.69696969697e-05 -1.94284123012e-06
6.72727272727e-05 -1.92666202969e-06
6.75757575758e-05 -1.91037073571e-06
6.78787878788e-05 -1.89396785244e-06
6.81818181818e-05 -1.87745387936e-06
6.84848484848e-05 -1.86082931131e-06
6.87878787879e-05 -1.84409463866e-06
6.90909090909e-05 -1.8272503477e-06
6.93939393939e-05 -1.81029692037e-06
6.9696969697e-05 -1.79323483462e-06
7e-05 -1.77606456353e-06
7.0303030303e-05 -1.75878657716e-06
7.06060606061e-05 -1.74140134057e-06
7.09090909091e-05 -1.72390931541e-06
7.12121212121e-05 -1.7063109593e-06
7.15151515152e-05 -1.68860672523e-06
7.18181818182e-05 -1.67079706348e-06
7.21212121212e-05 -1.65288241982e-06
7.24242424242e-05 -1.6348632369e-06
7.27272727273e-05 -1.61673995247e-06
7.30303030303e-05 -1.59851300197e-06
7.33333333333e-05 -1.58018281615e-06
7.36363636364e-05 -1.56174982358e-06
7.39393939394e-05 -1.54321444756e-06
7.42424242424e-05 -1.524577109e-06
7.45454545455e-05 -1.50583822545e-06
7.48484848485e-05 -1.48699821034e-06
7.51515151515e-05 -1.46805747447e-06
7.54545454545e-05 -1.44901642496e-06
7.57575757576e-05 -1.42987546592e-06
7.60606060606e-05 -1.41063499803e-06
7.63636363636e-05 -1.39129541843e-06
7.66666666667e-05 -1.37185712157e-06
7.69696969697e-05 -1.3523204988e-06
7.72727272727e-05 -1.33268593872e-06
7.75757575758e-05 -1.31295382577e-06
7.78787878788e-05 -1.29312454222e-06
7.81818181818e-05 -1.27319846732e-06
7.84848484848e-05 -1.25317597732e-06
7.87878787879e-05 -1.23305744515e-06
7.90909090909e-05 -1.21284324162e-06
7.93939393939e-05 -1.19253373421e-06
7.9696969697e-05 -1.17212928774e-06
8e-05 -1.1516302636e-06
8.0303030303e-05 -1.13103702193e-06
8.06060606061e-05 -1.11034991879e-06
8.09090909091e-05 -1.08956930811e-06
8.12121212121e-05 -1.06869554117e-06
8.15151515152e-05 -1.04772896636e-06
8.18181818182e-05 -1.02666992996e-06
8.21212121212e-05 -1.00551877513e-06
8.24242424242e-05 -9.84275843274e-07
8.27272727273e-05 -9.62941471894e-07
8.30303030303e-05 -9.4151599761e-07
8.33333333333e-05 -9.19999753712e-07
8.36363636364e-05 -8.98393071269e-07
8.39393939394e-05 -8.76696278906e-07
8.42424242424e-05 -8.54909702586e-07
8.45454545455e-05 -8.33033666714e-07
8.48484848485e-05 -8.11068492701e-07
8.51515151515e-05 -7.89014499514e-07
8.54545454545e-05 -7.66872004676e-07
8.57575757576e-05 -7.44641322603e-07
8.60606060606e-05 -7.22322766045e-07
8.63636363636e-05 -6.99916645419e-07
8.66666666667e-05 -6.77423268813e-07
8.69696969697e-05 -6.54842942094e-07
8.72727272727e-05 -6.32175969351e-07
8.75757575758e-05 -6.0942265212e-07
8.78787878788e-05 -5.86583290385e-07
8.81818181818e-05 -5.63658181463e-07
8.84848484848e-05 -5.40647621339e-07
8.87878787879e-05 -5.17551903112e-07
8.90909090909e-05 -4.94371318549e-07
8.93939393939e-05 -4.71106157196e-07
8.9696969697e-05 -4.47756706712e-07
9e-05 -4.24323252535e-07
9.0303030303e-05 -4.00806078882e-07
9.06060606061e-05 -3.77205466973e-07
9.09090909091e-05 -3.53521696916e-07
9.12121212121e-05 -3.29755047379e-07
9.15151515152e-05 -3.05905793696e-07
9.18181818182e-05 -2.81974210758e-07
9.21212121212e-05 -2.57960571126e-07
9.24242424242e-05 -2.33865145804e-07
9.27272727273e-05 -2.09688203356e-07
9.30303030303e-05 -1.85430011013e-07
9.33333333333e-05 -1.61090834894e-07
9.36363636364e-05 -1.36670938233e-07
9.39393939394e-05 -1.12170583266e-07
9.42424242424e-05 -8.75900305619e-08
9.45454545455e-05 -6.29295385801e-08
9.48484848485e-05 -3.81893647816e-08
9.51515151515e-05 -1.33697640736e-08
9.54545454545e-05 1.15290093028e-08
9.57575757576e-05 3.6506703549e-08
9.60606060606e-05 6.15630675327e-08
9.63636363636e-05 8.66978528968e-08
9.66666666667e-05 1.11910811618e-07
9.69696969697e-05 1.37201698447e-07
9.72727272727e-05 1.62570268358e-07
9.75757575758e-05 1.88016279101e-07
9.78787878788e-05 2.1353948898e-07
9.81818181818e-05 2.39139658187e-07
9.84848484848e-05 2.6481654869e-07
9.87878787879e-05 2.90569922901e-07
9.90909090909e-05 3.16399546119e-07
9.93939393939e-05 3.42305184198e-07
9.9696969697e-05 3.68286604546e-07
0.0001 3.94343575794e-07
0.000100303030303 4.20475868457e-07
0.000100606060606 4.46683254052e-07
0.000100909090909 4.72965505538e-07
0.000101212121212 4.9932239754e-07
0.000101515151515 5.25753705349e-07
0.000101818181818 5.5225920681e-07
0.000102121212121 5.78838679433e-07
0.000102424242424 6.05491903283e-07
0.000102727272727 6.32218659868e-07
0.00010303030303 6.59018730698e-07
0.000103333333333 6.85891899721e-07
0.000103636363636 7.12837951888e-07
0.000103939393939 7.39856673371e-07
0.000104242424242 7.66947851116e-07
0.000104545454545 7.94111274294e-07
0.000104848484848 8.21346732072e-07
0.000105151515152 8.4865401595e-07
0.000105454545455 8.76032918207e-07
0.000105757575758 9.03483232229e-07
0.000106060606061 9.3100475218e-07
0.000106363636364 9.58597274558e-07
0.000106666666667 9.86260595859e-07
0.00010696969697 1.01399451458e-06
0.000107272727273 1.04179882954e-06
0.000107575757576 1.06967334101e-06
0.000107878787879 1.09761785128e-06
0.000108181818182 1.12563216248e-06
0.000108484848485 1.15371607823e-06
0.000108787878788 1.18186940345e-06
0.000109090909091 1.21009194431e-06
0.000109393939394 1.23838350763e-06
0.000109696969697 1.26674390144e-06
0.00011 1.29517293457e-06
0.000110303030303 1.32367041794e-06
0.000110606060606 1.35223616227e-06
0.000110909090909 1.38086998014e-06
0.000111212121212 1.40957168426e-06
0.000111515151515 1.43834108923e-06
0.000111818181818 1.46717801086e-06
0.000112121212121 1.49608226474e-06
0.000112424242424 1.52505366835e-06
0.000112727272727 1.55409204028e-06
0.00011303030303 1.58319719945e-06
0.000113333333333 1.61236896634e-06
0.000113636363636 1.64160716187e-06
0.000113939393939 1.67091160874e-06
0.000114242424242 1.70028212931e-06
0.000114545454545 1.72971854817e-06
0.000114848484848 1.75922069001e-06
0.000115151515152 1.78878838075e-06
0.000115454545455 1.81842144742e-06
0.000115757575758 1.84811971748e-06
0.000116060606061 1.87788301953e-06
0.000116363636364 1.90771118302e-06
0.000116666666667 1.93760403877e-06
0.00011696969697 1.9675614179e-06
0.000117272727273 1.99758315245e-06
0.000117575757576 2.02766907509e-06
0.000117878787879 2.0578190203e-06
0.000118181818182 2.08803282264e-06
0.000118484848485 2.11831031782e-06
0.000118787878788 2.14865134152e-06
0.000119090909091 2.17905573197e-06
0.000119393939394 2.20952332697e-06
0.000119696969697 2.2400539651e-06
0.00012 2.27064748615e-06
0.000120303030303 2.30130373102e-06
0.000120606060606 2.33202254085e-06
0.000120909090909 2.36280375787e-06
0.000121212121212 2.39364722443e-06
0.000121515151515 2.42455278543e-06
0.000121818181818 2.45552028399e-06
0.000122121212121 2.48654956647e-06
0.000122424242424 2.51764047798e-06
0.000122727272727 2.54879286632e-06
0.00012303030303 2.58000657827e-06
0.000123333333333 2.61128146251e-06
0.000123636363636 2.64261736793e-06
0.000123939393939 2.67401414422e-06
0.000124242424242 2.70547164227e-06
0.000124545454545 2.73698971287e-06
0.000124848484848 2.76856820824e-06
0.000125151515152 2.80020698118e-06
0.000125454545455 2.83190588501e-06
0.000125757575758 2.86366477376e-06
0.000126060606061 2.89548350241e-06
0.000126363636364 2.9273619262e-06
0.000126666666667 2.95929990157e-06
0.00012696969697 2.99129728543e-06
0.000127272727273 3.02335393521e-06
0.000127575757576 3.05546970925e-06
0.000127878787879 3.08764446633e-06
0.000128181818182 3.11987806667e-06
0.000128484848485 3.15217036972e-06
0.000128787878788 3.18452123671e-06
0.000129090909091 3.2169305294e-06
0.000129393939394 3.24939810992e-06
0.000129696969697 3.28192384136e-06
0.00013 3.3145075865e-06
0.000130303030303 3.34714921024e-06
0.000130606060606 3.37984857712e-06
0.000130909090909 3.41260555248e-06
0.000131212121212 3.44542000241e-06
0.000131515151515 3.47829179337e-06
0.000131818181818 3.51122079312e-06
0.000132121212121 3.54420686921e-06
0.000132424242424 3.57724988986e-06
0.000132727272727 3.61034972474e-06
0.00013303030303 3.64350624305e-06
0.000133333333333 3.67671931534e-06
0.000133636363636 3.70998881249e-06
0.000133939393939 3.74331460584e-06
0.000134242424242 3.77669656726e-06
0.000134545454545 3.81013456963e-06
0.000134848484848 3.84362848616e-06
0.000135151515152 3.87717819017e-06
0.000135454545455 3.91078355655e-06
0.000135757575758 3.94444445972e-06
0.000136060606061 3.97816077569e-06
0.000136363636364 4.01193237975e-06
0.000136666666667 4.04575914903e-06
0.00013696969697 4.07964096016e-06
0.000137272727273 4.11357769137e-06
0.000137575757576 4.14756922018e-06
0.000137878787879 4.18161542581e-06
0.000138181818182 4.21571618725e-06
0.000138484848485 4.24987138414e-06
0.000138787878788 4.28408089725e-06
0.000139090909091 4.31834460701e-06
0.000139393939394 4.35266239496e-06
0.000139696969697 4.38703414296e-06
0.00014 4.42145973312e-06
0.000140303030303 4.45593904885e-06
0.000140606060606 4.49047197293e-06
0.000140909090909 4.52505838966e-06
0.000141212121212 4.55969818325e-06
0.000141515151515 4.59439123868e-06
0.000141818181818 4.62913744159e-06
0.000142121212121 4.66393667731e-06
0.000142424242424 4.69878883269e-06
0.000142727272727 4.73369379383e-06
0.00014303030303 4.76865144905e-06
0.000143333333333 4.80366168543e-06
0.000143636363636 4.83872439172e-06
0.000143939393939 4.87383945602e-06
0.000144242424242 4.90900676842e-06
0.000144545454545 4.94422621788e-06
0.000144848484848 4.97949769496e-06
0.000145151515152 5.01482108972e-06
0.000145454545455 5.05019629393e-06
0.000145757575758 5.0856231989e-06
0.000146060606061 5.12110169604e-06
0.000146363636364 5.15663167822e-06
0.000146666666667 5.19221303863e-06
0.00014696969697 5.22784566981e-06
0.000147272727273 5.26352946628e-06
0.000147575757576 5.29926432158e-06
0.000147878787879 5.33505013045e-06
0.000148181818182 5.37088678843e-06
0.000148484848485 5.40677419036e-06
0.000148787878788 5.44271223224e-06
0.000149090909091 5.47870081091e-06
0.000149393939394 5.51473982258e-06
0.000149696969697 5.55082916465e-06
0.00015 5.58696873454e-06
0.000150303030303 5.62315843045e-06
0.000150606060606 5.65939815067e-06
0.000150909090909 5.69568779407e-06
0.000151212121212 5.73202725973e-06
0.000151515151515 5.76841644739e-06
0.000151818181818 5.80485525703e-06
0.000152121212121 5.84134358905e-06
0.000152424242424 5.87788134443e-06
0.000152727272727 5.91446842413e-06
0.00015303030303 5.95110473012e-06
0.000153333333333 5.98779016447e-06
0.000153636363636 6.02452462872e-06
0.000153939393939 6.06130802638e-06
0.000154242424242 6.09814026054e-06
0.000154545454545 6.13502123448e-06
0.000154848484848 6.17195085251e-06
0.000155151515152 6.20892901837e-06
0.000155454545455 6.24595563714e-06
0.000155757575758 6.28303061367e-06
0.000156060606061 6.32015385371e-06
0.000156363636364 6.35732526222e-06
0.000156666666667 6.39454474627e-06
0.00015696969697 6.43181221194e-06
0.000157272727273 6.46912756608e-06
0.000157575757576 6.50649071576e-06
0.000157878787879 6.54390156862e-06
0.000158181818182 6.58136003306e-06
0.000158484848485 6.61886601683e-06
0.000158787878788 6.65641942865e-06
0.000159090909091 6.69402017772e-06
0.000159393939394 6.73166817333e-06
0.000159696969697 6.76936332489e-06
0.00016 6.80710554268e-06
0.000160303030303 6.84489473668e-06
0.000160606060606 6.88273081817e-06
0.000160909090909 6.92061369789e-06
0.000161212121212 6.95854328725e-06
0.000161515151515 6.99651949765e-06
0.000161818181818 7.03454224149e-06
0.000162121212121 7.07261143107e-06
0.000162424242424 7.11072697912e-06
0.000162727272727 7.14888879849e-06
0.00016303030303 7.1870968027e-06
0.000163333333333 7.22535090514e-06
0.000163636363636 7.26365102e-06
0.000163939393939 7.30199706156e-06
0.000164242424242 7.34038894457e-06
0.000164545454545 7.37882658364e-06
0.000164848484848 7.41730989429e-06
0.000165151515152 7.4558387918e-06
0.000165454545455 7.49441319259e-06
0.000165757575758 7.53303301215e-06
0.000166060606061 7.57169816756e-06
0.000166363636364 7.61040857511e-06
0.000166666666667 7.64916415219e-06
0.00016696969697 7.68796481621e-06
0.000167272727273 7.72681048467e-06
0.000167575757576 7.76570107541e-06
0.000167878787879 7.80463650729e-06
0.000168181818182 7.84361669881e-06
0.000168484848485 7.88264156815e-06
0.000168787878788 7.92171103503e-06
0.000169090909091 7.96082501875e-06
0.000169393939394 7.99998343926e-06
0.000169696969697 8.0391862165e-06
0.00017 8.07843327078e-06
0.000170303030303 8.11772452225e-06
0.000170606060606 8.15705989232e-06
0.000170909090909 8.19643930217e-06
0.000171212121212 8.23586267329e-06
0.000171515151515 8.27532992698e-06
0.000171818181818 8.31484098551e-06
0.000172121212121 8.35439577129e-06
0.000172424242424 8.3939942066e-06
0.000172727272727 8.43363621439e-06
0.00017303030303 8.47332171772e-06
0.000173333333333 8.51305064009e-06
0.000173636363636 8.55282290502e-06
0.000173939393939 8.592638436e-06
0.000174242424242 8.63249715821e-06
0.000174545454545 8.67239899505e-06
0.000174848484848 8.71234387179e-06
0.000175151515152 8.75233171305e-06
0.000175454545455 8.79236244433e-06
0.000175757575758 8.83243599092e-06
0.000176060606061 8.87255227844e-06
0.000176363636364 8.91271123304e-06
0.000176666666667 8.95291278102e-06
0.00017696969697 8.99315684888e-06
0.000177272727273 9.03344336312e-06
0.000177575757576 9.07377225101e-06
0.000177878787879 9.11414343918e-06
0.000178181818182 9.15455685613e-06
0.000178484848485 9.1950124288e-06
0.000178787878788 9.23551008558e-06
0.000179090909091 9.27604975398e-06
0.000179393939394 9.3166313635e-06
0.000179696969697 9.3572548423e-06
0.00018 9.39792011945e-06
0.000180303030303 9.43862712366e-06
0.000180606060606 9.47937578499e-06
0.000180909090909 9.52016603306e-06
0.000181212121212 9.56099779748e-06
0.000181515151515 9.6018710084e-06
0.000181818181818 9.64278559634e-06
0.000182121212121 9.68374149168e-06
0.000182424242424 9.7247386257e-06
0.000182727272727 9.76577692879e-06
0.00018303030303 9.80685633278e-06
0.000183333333333 9.84797676895e-06
0.000183636363636 9.88913816935e-06
0.000183939393939 9.93034046537e-06
0.000184242424242 9.97158358951e-06
0.000184545454545 1.00128674742e-05
0.000184848484848 1.00541920522e-05
0.000185151515152 1.00955572561e-05
0.000185454545455 1.01369630192e-05
0.000185757575758 1.01784092748e-05
0.000186060606061 1.02198959564e-05
0.000186363636364 1.02614229974e-05
0.000186666666667 1.03029903319e-05
0.00018696969697 1.03445978943e-05
0.000187272727273 1.03862456189e-05
0.000187575757576 1.042793344e-05
0.000187878787879 1.04696612927e-05
0.000188181818182 1.05114291118e-05
0.000188484848485 1.05532368329e-05
0.000188787878788 1.05950843908e-05
0.000189090909091 1.06369717215e-05
0.000189393939394 1.06788987612e-05
0.000189696969697 1.07208654453e-05
0.00019 1.07628717104e-05
0.000190303030303 1.08049174926e-05
0.000190606060606 1.08470027288e-05
0.000190909090909 1.08891273561e-05
0.000191212121212 1.09312913114e-05
0.000191515151515 1.09734945314e-05
0.000191818181818 1.10157369544e-05
0.000192121212121 1.10580185176e-05
0.000192424242424 1.11003391589e-05
0.000192727272727 1.11426988163e-05
0.00019303030303 1.1185097428e-05
0.000193333333333 1.12275349329e-05
0.000193636363636 1.12700112689e-05
0.000193939393939 1.13125263751e-05
0.000194242424242 1.13550801909e-05
0.000194545454545 1.1397672655e-05
0.000194848484848 1.14403037069e-05
0.000195151515152 1.14829732867e-05
0.000195454545455 1.1525681333e-05
0.000195757575758 1.1568427787e-05
0.000196060606061 1.16112125882e-05
0.000196363636364 1.16540356767e-05
0.000196666666667 1.16968969934e-05
0.00019696969697 1.17397964791e-05
0.000197272727273 1.17827340744e-05
0.000197575757576 1.18257097205e-05
0.000197878787879 1.18687233582e-05
0.000198181818182 1.19117749295e-05
0.000198484848485 1.1954864376e-05
0.000198787878788 1.19979916391e-05
0.000199090909091 1.20411566608e-05
0.000199393939394 1.20843593834e-05
0.000199696969697 1.2127599749e-05
0.0002 1.21708777004e-05
0.000200303030303 1.22141931796e-05
0.000200606060606 1.22575461304e-05
0.000200909090909 1.23009364952e-05
0.000201212121212 1.23443642172e-05
0.000201515151515 1.23878292395e-05
0.000201818181818 1.2431331506e-05
0.000202121212121 1.24748709603e-05
0.000202424242424 1.25184475464e-05

